***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c3s4b0n0:

[2025-12-11 15:27:03,984] [INFO] [runner.py:515:main] Using IP address of 10.100.0.138 for node nid001112
[2025-12-11 15:27:03,984] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDExMTIiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.138 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 15:27:10,934] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 15:27:10,934] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 15:27:10,934] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001112': [0, 1, 2, 3]}
[2025-12-11 15:27:10,934] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 15:27:10,934] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001112': [0, 1, 2, 3]})
[2025-12-11 15:27:10,934] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 15:27:10,934] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 15:27:10,949] [INFO] [launch.py:272:main] process 225600 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 15:27:10,964] [INFO] [launch.py:272:main] process 225601 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 15:27:10,978] [INFO] [launch.py:272:main] process 225602 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 15:27:10,993] [INFO] [launch.py:272:main] process 225603 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
[RunLogger] Model params: 19,045,376 (19.05 M), weights ~ 0.071 GB, full train state ~ 0.284 GB (theoretical)
[2025-12-11 15:27:24,369] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3543, val loss 4.3563
iter 0: loss 4.3438, time 1905.35ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8598.9, gpu_util 89.2%
iter 3750: loss 1.9116, time 1898.95ms, mfu 10.99%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8627.9, gpu_util 82.2%
iter 3760: loss 1.9066, time 13.13ms, mfu 11.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247766.2, gpu_util 82.2%
iter 3770: loss 1.9347, time 13.14ms, mfu 11.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246566.6, gpu_util 81.5%
iter 3780: loss 1.9637, time 13.10ms, mfu 11.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250968.9, gpu_util 89.2%
iter 3790: loss 1.8954, time 13.10ms, mfu 11.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250240.6, gpu_util 89.2%
iter 3800: loss 1.8894, time 13.08ms, mfu 11.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252405.3, gpu_util 89.0%
iter 3810: loss 1.8727, time 13.09ms, mfu 11.61%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251242.3, gpu_util 89.5%
iter 3820: loss 1.8931, time 13.07ms, mfu 11.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253090.4, gpu_util 89.2%
iter 3830: loss 1.9275, time 13.06ms, mfu 11.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254462.9, gpu_util 89.0%
iter 3840: loss 1.8724, time 13.13ms, mfu 11.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248287.5, gpu_util 89.2%
iter 3850: loss 1.8460, time 13.08ms, mfu 11.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252450.9, gpu_util 89.2%
iter 3860: loss 1.9050, time 13.10ms, mfu 11.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250263.4, gpu_util 89.2%
iter 3870: loss 1.8955, time 13.11ms, mfu 11.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249967.7, gpu_util 89.2%
iter 3880: loss 1.8562, time 13.13ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247585.0, gpu_util 89.5%
iter 3890: loss 1.9158, time 13.12ms, mfu 12.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248945.5, gpu_util 89.5%
iter 3900: loss 1.9017, time 13.08ms, mfu 12.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252679.2, gpu_util 89.2%
iter 3910: loss 1.9272, time 13.13ms, mfu 12.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247358.5, gpu_util 89.5%
iter 3920: loss 1.8731, time 13.06ms, mfu 12.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254142.4, gpu_util 89.5%
iter 3930: loss 1.9550, time 13.11ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249649.5, gpu_util 89.2%
iter 3940: loss 1.9492, time 13.07ms, mfu 12.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253524.7, gpu_util 89.2%
iter 3950: loss 1.9087, time 13.09ms, mfu 12.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251561.3, gpu_util 89.2%
iter 3960: loss 1.8845, time 13.09ms, mfu 12.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252085.8, gpu_util 89.2%
iter 3970: loss 1.8457, time 13.11ms, mfu 12.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250149.7, gpu_util 89.2%
iter 3980: loss 1.8842, time 13.11ms, mfu 12.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249717.7, gpu_util 89.5%
iter 3990: loss 1.8821, time 13.07ms, mfu 12.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254005.0, gpu_util 89.0%
step 4000: train loss 1.7875, val loss 1.9244
saving checkpoint to out-shakespeare-char
iter 4000: loss 1.8912, time 1907.90ms, mfu 11.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8587.5, gpu_util 88.2%
iter 4010: loss 1.9115, time 13.10ms, mfu 11.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250559.2, gpu_util 87.0%
iter 4020: loss 1.8772, time 13.14ms, mfu 11.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247132.2, gpu_util 75.2%
iter 4030: loss 1.8892, time 13.10ms, mfu 11.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250422.6, gpu_util 89.0%
iter 4040: loss 1.8244, time 13.06ms, mfu 11.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254256.8, gpu_util 89.5%
iter 4050: loss 1.8707, time 13.09ms, mfu 11.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251561.3, gpu_util 89.2%
iter 4060: loss 1.8870, time 13.08ms, mfu 11.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252724.9, gpu_util 89.5%
iter 4070: loss 1.8562, time 13.06ms, mfu 11.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254096.6, gpu_util 89.2%
iter 4080: loss 1.8117, time 13.15ms, mfu 11.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246182.3, gpu_util 89.5%
iter 4090: loss 1.8799, time 13.07ms, mfu 11.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253090.4, gpu_util 89.8%
iter 4100: loss 1.9170, time 13.08ms, mfu 11.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252587.9, gpu_util 89.2%
iter 4110: loss 1.8874, time 13.12ms, mfu 11.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248763.9, gpu_util 89.5%
iter 4120: loss 1.8730, time 13.12ms, mfu 11.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249172.5, gpu_util 89.2%
iter 4130: loss 1.9682, time 13.11ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249785.9, gpu_util 89.2%
iter 4140: loss 1.8461, time 13.15ms, mfu 12.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246091.9, gpu_util 89.0%
iter 4150: loss 1.9418, time 13.07ms, mfu 12.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253501.8, gpu_util 89.2%
iter 4160: loss 1.8737, time 13.10ms, mfu 12.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250968.9, gpu_util 89.0%
iter 4170: loss 1.8878, time 13.11ms, mfu 12.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249808.6, gpu_util 89.2%
iter 4180: loss 1.9270, time 13.10ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250764.0, gpu_util 89.2%
iter 4190: loss 1.8200, time 13.09ms, mfu 12.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251743.7, gpu_util 89.2%
iter 4200: loss 1.9145, time 13.12ms, mfu 12.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248718.5, gpu_util 89.2%
iter 4210: loss 1.8816, time 13.08ms, mfu 12.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252884.8, gpu_util 89.5%
iter 4220: loss 1.8481, time 13.08ms, mfu 12.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252587.9, gpu_util 89.5%
iter 4230: loss 1.8637, time 13.08ms, mfu 12.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252291.1, gpu_util 89.5%
iter 4240: loss 1.8810, time 13.09ms, mfu 12.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251196.7, gpu_util 89.5%
step 4250: train loss 1.7803, val loss 1.9269
iter 4250: loss 1.8816, time 1681.24ms, mfu 11.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 9745.2, gpu_util 94.5%
iter 4260: loss 1.8911, time 13.05ms, mfu 11.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1255700.7, gpu_util 92.5%
iter 4270: loss 1.9116, time 13.13ms, mfu 11.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247585.0, gpu_util 90.0%
iter 4280: loss 1.8698, time 13.05ms, mfu 11.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1255356.6, gpu_util 89.5%
iter 4290: loss 1.8658, time 13.08ms, mfu 11.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252473.7, gpu_util 89.2%
iter 4300: loss 1.9074, time 13.11ms, mfu 11.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250172.4, gpu_util 89.5%
iter 4310: loss 1.8869, time 13.11ms, mfu 11.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249535.9, gpu_util 89.2%
iter 4320: loss 1.9046, time 13.13ms, mfu 11.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247947.5, gpu_util 89.2%
iter 4330: loss 1.8213, time 13.13ms, mfu 11.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248128.8, gpu_util 89.5%
iter 4340: loss 1.8816, time 13.15ms, mfu 11.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246091.9, gpu_util 89.2%
iter 4350: loss 1.8869, time 13.11ms, mfu 11.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250149.7, gpu_util 89.5%
iter 4360: loss 1.8429, time 13.12ms, mfu 11.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248809.3, gpu_util 89.2%
iter 4370: loss 1.8523, time 13.23ms, mfu 11.93%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1238233.4, gpu_util 89.5%
iter 4380: loss 1.8421, time 13.08ms, mfu 11.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252222.7, gpu_util 90.0%
iter 4390: loss 1.8922, time 13.10ms, mfu 12.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250559.2, gpu_util 89.5%
iter 4400: loss 1.9405, time 13.09ms, mfu 12.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251470.1, gpu_util 89.5%
iter 4410: loss 1.9008, time 13.12ms, mfu 12.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248491.6, gpu_util 89.2%
iter 4420: loss 1.9757, time 13.14ms, mfu 12.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247154.8, gpu_util 89.2%
iter 4430: loss 1.9033, time 13.05ms, mfu 12.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1255196.1, gpu_util 89.2%
iter 4440: loss 1.8079, time 13.10ms, mfu 12.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251037.3, gpu_util 89.0%
iter 4450: loss 1.8595, time 13.09ms, mfu 12.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251356.2, gpu_util 89.0%
iter 4460: loss 1.8376, time 13.05ms, mfu 12.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1255471.3, gpu_util 89.2%
iter 4470: loss 1.8802, time 13.07ms, mfu 12.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253227.5, gpu_util 89.2%
iter 4480: loss 1.8725, time 13.11ms, mfu 12.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249263.3, gpu_util 89.2%
iter 4490: loss 1.8577, time 13.07ms, mfu 12.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253250.4, gpu_util 89.5%
step 4500: train loss 1.7688, val loss 1.9142
saving checkpoint to out-shakespeare-char
iter 4500: loss 1.9057, time 1900.78ms, mfu 11.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8619.6, gpu_util 78.0%
iter 4510: loss 1.8859, time 13.13ms, mfu 11.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247652.9, gpu_util 77.5%
iter 4520: loss 1.9048, time 13.08ms, mfu 11.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252861.9, gpu_util 85.2%
iter 4530: loss 1.8831, time 13.08ms, mfu 11.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252131.4, gpu_util 90.2%
iter 4540: loss 1.8532, time 13.06ms, mfu 11.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254211.0, gpu_util 89.0%
iter 4550: loss 1.8327, time 13.06ms, mfu 11.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254119.5, gpu_util 89.2%
iter 4560: loss 1.8467, time 13.10ms, mfu 11.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250308.9, gpu_util 89.0%
iter 4570: loss 1.8848, time 13.12ms, mfu 11.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248378.2, gpu_util 89.5%
iter 4580: loss 1.9091, time 13.13ms, mfu 11.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247607.6, gpu_util 89.5%
iter 4590: loss 1.8757, time 13.09ms, mfu 11.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251561.3, gpu_util 89.2%
iter 4600: loss 1.8767, time 13.14ms, mfu 11.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1246657.1, gpu_util 89.5%
iter 4610: loss 1.9123, time 13.09ms, mfu 11.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251743.7, gpu_util 89.0%
iter 4620: loss 1.8848, time 13.09ms, mfu 11.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252040.2, gpu_util 89.2%
iter 4630: loss 1.8619, time 13.11ms, mfu 11.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249581.3, gpu_util 89.8%
iter 4640: loss 1.8242, time 13.13ms, mfu 12.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248151.5, gpu_util 89.5%
iter 4650: loss 1.8939, time 13.10ms, mfu 12.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250399.9, gpu_util 89.5%
iter 4660: loss 1.8235, time 13.10ms, mfu 12.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250946.2, gpu_util 89.8%
iter 4670: loss 1.8678, time 13.12ms, mfu 12.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248763.9, gpu_util 89.8%
iter 4680: loss 1.9098, time 13.11ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249717.7, gpu_util 89.2%
iter 4690: loss 1.8910, time 13.10ms, mfu 12.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250604.7, gpu_util 89.5%
iter 4700: loss 1.8622, time 13.08ms, mfu 12.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252450.9, gpu_util 89.5%
iter 4710: loss 1.9193, time 13.12ms, mfu 12.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249195.2, gpu_util 89.2%
iter 4720: loss 1.9303, time 13.07ms, mfu 12.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254005.0, gpu_util 89.2%
iter 4730: loss 1.8540, time 13.13ms, mfu 12.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247902.2, gpu_util 89.2%
iter 4740: loss 1.8552, time 13.10ms, mfu 12.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250764.0, gpu_util 89.5%
step 4750: train loss 1.7579, val loss 1.9067
saving checkpoint to out-shakespeare-char
iter 4750: loss 1.8789, time 1898.41ms, mfu 11.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8630.4, gpu_util 83.0%
iter 4760: loss 1.8761, time 13.09ms, mfu 11.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252017.4, gpu_util 83.0%
iter 4770: loss 1.9021, time 13.07ms, mfu 11.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253227.5, gpu_util 80.2%
iter 4780: loss 1.9076, time 13.13ms, mfu 11.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247449.1, gpu_util 89.0%
iter 4790: loss 1.8843, time 13.12ms, mfu 11.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248809.3, gpu_util 89.2%
iter 4800: loss 1.8869, time 13.06ms, mfu 11.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254096.6, gpu_util 89.2%
iter 4810: loss 1.8853, time 13.09ms, mfu 11.62%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251173.9, gpu_util 89.2%
iter 4820: loss 1.8974, time 13.08ms, mfu 11.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252793.4, gpu_util 89.0%
iter 4830: loss 1.8527, time 13.07ms, mfu 11.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253822.0, gpu_util 89.0%
iter 4840: loss 1.8608, time 13.09ms, mfu 11.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1252108.6, gpu_util 89.2%
iter 4850: loss 1.8896, time 13.13ms, mfu 11.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1247834.2, gpu_util 89.5%
iter 4860: loss 1.8530, time 13.04ms, mfu 11.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1256228.7, gpu_util 89.8%
iter 4870: loss 1.8997, time 13.13ms, mfu 11.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248151.5, gpu_util 89.2%
iter 4880: loss 1.8545, time 13.09ms, mfu 11.99%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251720.9, gpu_util 89.5%
iter 4890: loss 1.9189, time 13.21ms, mfu 12.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1240513.3, gpu_util 89.8%
iter 4900: loss 1.8179, time 13.10ms, mfu 12.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1250490.9, gpu_util 89.2%
iter 4910: loss 1.8625, time 13.05ms, mfu 12.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1255608.9, gpu_util 89.2%
iter 4920: loss 1.8742, time 13.07ms, mfu 12.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253181.8, gpu_util 89.0%
iter 4930: loss 1.8483, time 13.09ms, mfu 12.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1251789.3, gpu_util 89.5%
iter 4940: loss 1.7855, time 13.07ms, mfu 12.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1253136.1, gpu_util 89.2%
iter 4950: loss 1.8237, time 13.12ms, mfu 12.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249059.0, gpu_util 89.0%
iter 4960: loss 1.8321, time 13.06ms, mfu 12.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1254646.1, gpu_util 89.5%
iter 4970: loss 1.8574, time 13.12ms, mfu 12.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1248582.4, gpu_util 89.2%
iter 4980: loss 1.8507, time 13.17ms, mfu 12.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1243746.4, gpu_util 89.2%
iter 4990: loss 1.8760, time 13.11ms, mfu 12.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1249649.5, gpu_util 89.5%
step 5000: train loss 1.7457, val loss 1.8942
saving checkpoint to out-shakespeare-char
iter 5000: loss 1.8887, time 1900.43ms, mfu 11.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8621.2, gpu_util 88.0%
[RunLogger] Summary written to /pscratch/sd/e/es_lh/nanoGPT/results.csv
