***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c2s6b0n0:

[2025-12-11 09:47:56,492] [INFO] [runner.py:515:main] Using IP address of 10.100.0.47 for node nid001088
[2025-12-11 09:47:56,493] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDEwODgiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.47 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 09:48:04,828] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 09:48:04,828] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 09:48:04,828] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001088': [0, 1, 2, 3]}
[2025-12-11 09:48:04,828] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 09:48:04,828] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001088': [0, 1, 2, 3]})
[2025-12-11 09:48:04,828] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 09:48:04,828] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 09:48:04,848] [INFO] [launch.py:272:main] process 210756 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 09:48:04,860] [INFO] [launch.py:272:main] process 210757 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 09:48:04,873] [INFO] [launch.py:272:main] process 210758 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 09:48:04,887] [INFO] [launch.py:272:main] process 210759 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
[RunLogger] Model params: 906,562,560 (906.56 M), weights ~ 3.377 GB, full train state ~ 13.509 GB (theoretical)
[2025-12-11 09:48:30,045] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3051, val loss 4.3148
iter 0: loss 4.3387, time 35305.81ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 464.1, gpu_util 76.5%
iter 3800: loss 1.5333, time 261.88ms, mfu 25.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62562.8, gpu_util 99.0%
iter 3810: loss 1.5169, time 272.24ms, mfu 25.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60181.9, gpu_util 99.2%
iter 3820: loss 1.5570, time 262.01ms, mfu 26.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62532.5, gpu_util 99.2%
iter 3830: loss 1.5159, time 272.29ms, mfu 26.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60170.7, gpu_util 99.5%
iter 3840: loss 1.4807, time 262.77ms, mfu 26.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62351.6, gpu_util 99.0%
iter 3850: loss 1.4776, time 272.56ms, mfu 26.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60110.5, gpu_util 99.8%
iter 3860: loss 1.5125, time 262.63ms, mfu 26.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62384.1, gpu_util 99.2%
iter 3870: loss 1.5085, time 273.83ms, mfu 26.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59833.2, gpu_util 100.0%
iter 3880: loss 1.5693, time 262.90ms, mfu 26.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62320.8, gpu_util 99.0%
iter 3890: loss 1.5132, time 273.07ms, mfu 26.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59999.7, gpu_util 99.8%
iter 3900: loss 1.5708, time 261.88ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62561.9, gpu_util 99.0%
iter 3910: loss 1.5534, time 272.98ms, mfu 26.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60019.3, gpu_util 99.5%
iter 3920: loss 1.4206, time 263.01ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62294.9, gpu_util 99.0%
iter 3930: loss 1.4645, time 272.18ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60195.2, gpu_util 100.0%
iter 3940: loss 1.5269, time 263.88ms, mfu 27.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62089.8, gpu_util 99.5%
iter 3950: loss 1.4958, time 273.28ms, mfu 27.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59954.0, gpu_util 100.0%
iter 3960: loss 1.4969, time 263.24ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62240.4, gpu_util 99.2%
iter 3970: loss 1.4783, time 272.20ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60190.5, gpu_util 100.0%
iter 3980: loss 1.5311, time 262.99ms, mfu 27.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62298.5, gpu_util 99.2%
iter 3990: loss 1.4576, time 272.89ms, mfu 27.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60038.4, gpu_util 99.5%
step 4000: train loss 1.4334, val loss 1.6902
saving checkpoint to out-shakespeare-char
iter 4000: loss 1.5155, time 44735.38ms, mfu 24.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.2, gpu_util 83.8%
iter 4010: loss 1.4760, time 270.79ms, mfu 24.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60503.8, gpu_util 99.8%
iter 4020: loss 1.5063, time 261.83ms, mfu 25.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62575.8, gpu_util 99.0%
iter 4030: loss 1.5507, time 272.19ms, mfu 25.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60192.9, gpu_util 99.8%
iter 4040: loss 1.5054, time 262.73ms, mfu 25.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62359.4, gpu_util 99.2%
iter 4050: loss 1.4682, time 272.39ms, mfu 25.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60149.7, gpu_util 100.0%
iter 4060: loss 1.4264, time 262.87ms, mfu 25.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62326.9, gpu_util 99.2%
iter 4070: loss 1.4096, time 272.72ms, mfu 25.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60077.0, gpu_util 100.0%
iter 4080: loss 1.5460, time 262.72ms, mfu 26.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62363.3, gpu_util 99.5%
iter 4090: loss 1.4509, time 272.44ms, mfu 26.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60137.6, gpu_util 100.0%
iter 4100: loss 1.5148, time 261.79ms, mfu 26.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62583.6, gpu_util 99.2%
iter 4110: loss 1.4442, time 272.24ms, mfu 26.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60182.9, gpu_util 100.0%
iter 4120: loss 1.5358, time 262.09ms, mfu 26.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62512.4, gpu_util 99.0%
iter 4130: loss 1.4518, time 272.39ms, mfu 26.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60149.4, gpu_util 100.0%
iter 4140: loss 1.4984, time 262.62ms, mfu 26.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62385.8, gpu_util 99.2%
iter 4150: loss 1.5005, time 272.28ms, mfu 26.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60174.3, gpu_util 99.5%
iter 4160: loss 1.4920, time 263.21ms, mfu 26.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62246.9, gpu_util 99.2%
iter 4170: loss 1.4747, time 272.82ms, mfu 26.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60054.0, gpu_util 100.0%
iter 4180: loss 1.4713, time 262.13ms, mfu 27.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62504.2, gpu_util 99.0%
iter 4190: loss 1.4757, time 272.81ms, mfu 27.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60056.7, gpu_util 99.5%
iter 4200: loss 1.4670, time 263.48ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62182.6, gpu_util 99.5%
iter 4210: loss 1.5146, time 273.13ms, mfu 27.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59986.5, gpu_util 100.0%
iter 4220: loss 1.4547, time 263.52ms, mfu 27.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62172.7, gpu_util 99.0%
iter 4230: loss 1.4399, time 273.15ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59982.7, gpu_util 99.8%
iter 4240: loss 1.4646, time 264.03ms, mfu 27.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62054.1, gpu_util 99.0%
step 4250: train loss 1.3855, val loss 1.6628
saving checkpoint to out-shakespeare-char
iter 4250: loss 1.4866, time 44508.23ms, mfu 24.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 368.1, gpu_util 78.8%
iter 4260: loss 1.4877, time 262.03ms, mfu 24.83%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62526.5, gpu_util 99.2%
iter 4270: loss 1.4928, time 272.22ms, mfu 25.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60186.8, gpu_util 99.5%
iter 4280: loss 1.4946, time 262.12ms, mfu 25.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62505.3, gpu_util 99.5%
iter 4290: loss 1.4257, time 272.13ms, mfu 25.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60207.3, gpu_util 99.5%
iter 4300: loss 1.4335, time 262.78ms, mfu 25.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62349.9, gpu_util 99.0%
iter 4310: loss 1.4945, time 272.14ms, mfu 25.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60205.3, gpu_util 99.8%
iter 4320: loss 1.4098, time 261.70ms, mfu 26.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62606.7, gpu_util 99.2%
iter 4330: loss 1.4192, time 272.27ms, mfu 26.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60176.0, gpu_util 99.8%
iter 4340: loss 1.4513, time 262.49ms, mfu 26.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62418.7, gpu_util 99.0%
iter 4350: loss 1.4831, time 272.81ms, mfu 26.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60057.2, gpu_util 99.8%
iter 4360: loss 1.4662, time 261.97ms, mfu 26.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62541.6, gpu_util 99.0%
iter 4370: loss 1.4507, time 272.64ms, mfu 26.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60094.4, gpu_util 100.0%
iter 4380: loss 1.4442, time 263.04ms, mfu 26.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62286.0, gpu_util 99.2%
iter 4390: loss 1.4100, time 272.66ms, mfu 26.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60089.2, gpu_util 99.5%
iter 4400: loss 1.4336, time 263.31ms, mfu 26.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62224.1, gpu_util 99.0%
iter 4410: loss 1.4437, time 272.90ms, mfu 26.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60037.6, gpu_util 99.8%
iter 4420: loss 1.4537, time 262.73ms, mfu 26.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62361.5, gpu_util 99.0%
iter 4430: loss 1.4794, time 273.05ms, mfu 26.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60004.3, gpu_util 99.2%
iter 4440: loss 1.4005, time 261.98ms, mfu 27.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62538.3, gpu_util 99.5%
iter 4450: loss 1.4180, time 272.58ms, mfu 27.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60106.8, gpu_util 99.2%
iter 4460: loss 1.4502, time 262.69ms, mfu 27.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62370.3, gpu_util 99.0%
iter 4470: loss 1.4687, time 272.96ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60023.7, gpu_util 100.0%
iter 4480: loss 1.4167, time 262.87ms, mfu 27.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62327.8, gpu_util 99.2%
iter 4490: loss 1.4080, time 272.38ms, mfu 27.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60151.9, gpu_util 99.0%
step 4500: train loss 1.3534, val loss 1.6342
saving checkpoint to out-shakespeare-char
iter 4500: loss 1.3729, time 44582.71ms, mfu 24.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 367.5, gpu_util 78.0%
iter 4510: loss 1.3684, time 271.15ms, mfu 24.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60425.2, gpu_util 100.0%
iter 4520: loss 1.4614, time 261.60ms, mfu 25.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62629.5, gpu_util 99.0%
iter 4530: loss 1.4351, time 272.31ms, mfu 25.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60166.1, gpu_util 99.8%
iter 4540: loss 1.4197, time 261.99ms, mfu 25.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62537.9, gpu_util 99.0%
iter 4550: loss 1.3951, time 272.61ms, mfu 25.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60099.6, gpu_util 99.0%
iter 4560: loss 1.4719, time 261.87ms, mfu 25.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62564.3, gpu_util 99.0%
iter 4570: loss 1.3869, time 272.53ms, mfu 26.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60118.3, gpu_util 100.0%
iter 4580: loss 1.4469, time 262.87ms, mfu 26.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62328.5, gpu_util 99.0%
iter 4590: loss 1.3891, time 272.31ms, mfu 26.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60167.3, gpu_util 100.0%
iter 4600: loss 1.4780, time 262.84ms, mfu 26.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62334.4, gpu_util 99.2%
iter 4610: loss 1.3883, time 272.34ms, mfu 26.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60161.2, gpu_util 99.5%
iter 4620: loss 1.3966, time 262.34ms, mfu 26.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62452.9, gpu_util 99.5%
iter 4630: loss 1.4420, time 272.61ms, mfu 26.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60100.3, gpu_util 99.5%
iter 4640: loss 1.4719, time 262.63ms, mfu 26.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62384.6, gpu_util 99.2%
iter 4650: loss 1.4338, time 272.71ms, mfu 26.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60079.5, gpu_util 99.8%
iter 4660: loss 1.4064, time 263.62ms, mfu 26.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62150.3, gpu_util 99.0%
iter 4670: loss 1.3894, time 272.46ms, mfu 26.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60134.5, gpu_util 99.8%
iter 4680: loss 1.3615, time 262.63ms, mfu 27.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62383.6, gpu_util 99.0%
iter 4690: loss 1.4551, time 273.07ms, mfu 26.99%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59998.3, gpu_util 99.8%
iter 4700: loss 1.4296, time 263.52ms, mfu 27.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62174.0, gpu_util 99.5%
iter 4710: loss 1.4621, time 273.54ms, mfu 27.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59896.2, gpu_util 99.8%
iter 4720: loss 1.3582, time 263.62ms, mfu 27.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62149.4, gpu_util 99.0%
iter 4730: loss 1.3808, time 272.63ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60095.6, gpu_util 99.8%
iter 4740: loss 1.4058, time 263.55ms, mfu 27.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62167.6, gpu_util 99.0%
step 4750: train loss 1.3243, val loss 1.6141
saving checkpoint to out-shakespeare-char
iter 4750: loss 1.4403, time 44656.44ms, mfu 24.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.9, gpu_util 100.0%
iter 4760: loss 1.3728, time 261.89ms, mfu 24.83%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62559.8, gpu_util 99.0%
iter 4770: loss 1.4549, time 271.35ms, mfu 25.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60379.9, gpu_util 99.5%
iter 4780: loss 1.4066, time 262.51ms, mfu 25.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62414.0, gpu_util 99.0%
iter 4790: loss 1.3871, time 272.62ms, mfu 25.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60097.9, gpu_util 99.5%
iter 4800: loss 1.4485, time 262.73ms, mfu 25.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62360.3, gpu_util 99.0%
iter 4810: loss 1.3494, time 273.01ms, mfu 25.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60012.5, gpu_util 99.5%
iter 4820: loss 1.3984, time 262.91ms, mfu 26.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62318.7, gpu_util 99.0%
iter 4830: loss 1.3770, time 272.36ms, mfu 26.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60155.4, gpu_util 99.2%
iter 4840: loss 1.4398, time 263.06ms, mfu 26.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62282.5, gpu_util 99.0%
iter 4850: loss 1.4231, time 272.37ms, mfu 26.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60153.7, gpu_util 99.5%
iter 4860: loss 1.3576, time 262.89ms, mfu 26.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62321.7, gpu_util 99.2%
iter 4870: loss 1.3733, time 272.51ms, mfu 26.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60121.9, gpu_util 100.0%
iter 4880: loss 1.4330, time 263.29ms, mfu 26.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62228.0, gpu_util 99.0%
iter 4890: loss 1.3677, time 272.63ms, mfu 26.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60097.1, gpu_util 99.8%
iter 4900: loss 1.4053, time 263.83ms, mfu 26.83%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62100.4, gpu_util 99.2%
iter 4910: loss 1.3698, time 272.42ms, mfu 26.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60143.0, gpu_util 100.0%
iter 4920: loss 1.3928, time 263.31ms, mfu 26.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62223.0, gpu_util 99.0%
iter 4930: loss 1.3193, time 273.08ms, mfu 26.93%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59997.8, gpu_util 99.8%
iter 4940: loss 1.4201, time 262.61ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62390.2, gpu_util 99.8%
iter 4950: loss 1.4007, time 272.32ms, mfu 27.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60164.4, gpu_util 99.8%
iter 4960: loss 1.4110, time 263.45ms, mfu 27.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62190.4, gpu_util 99.0%
iter 4970: loss 1.3803, time 272.32ms, mfu 27.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 60163.8, gpu_util 99.5%
iter 4980: loss 1.4128, time 263.96ms, mfu 27.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 62068.9, gpu_util 99.2%
iter 4990: loss 1.4326, time 273.87ms, mfu 27.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 59823.6, gpu_util 99.0%
step 5000: train loss 1.3027, val loss 1.6192
iter 5000: loss 1.3122, time 34251.17ms, mfu 24.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 478.3, gpu_util 99.8%
[RunLogger] Summary written to /pscratch/sd/e/es_lh/nanoGPT/results.csv
