***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c1s6b0n1:

[2025-12-11 13:51:50,349] [INFO] [runner.py:515:main] Using IP address of 10.100.0.46 for node nid001057
[2025-12-11 13:51:50,349] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDEwNTciOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.46 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 13:51:57,801] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 13:51:57,801] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 13:51:57,801] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001057': [0, 1, 2, 3]}
[2025-12-11 13:51:57,801] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 13:51:57,801] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001057': [0, 1, 2, 3]})
[2025-12-11 13:51:57,801] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 13:51:57,801] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 13:51:57,818] [INFO] [launch.py:272:main] process 388859 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 13:51:57,834] [INFO] [launch.py:272:main] process 388860 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 13:51:57,850] [INFO] [launch.py:272:main] process 388861 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 13:51:57,868] [INFO] [launch.py:272:main] process 388862 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
number of parameters: 18.91M
num decayed parameter tensors: 26, with 19,038,720 parameters
num non-decayed parameter tensors: 13, with 6,656 parameters
using fused AdamW: True
using fused AdamW: True
[RunLogger] Model params: 19,045,376 (19.05 M), weights ~ 0.071 GB, full train state ~ 0.284 GB (theoretical)
[2025-12-11 13:52:11,108] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3543, val loss 4.3563
iter 0: loss 4.3438, time 1874.03ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8742.6, gpu_util 95.0%
iter 3750: loss 1.6854, time 1868.02ms, mfu 12.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8770.8, gpu_util 95.0%
iter 3760: loss 1.6758, time 11.69ms, mfu 12.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1401294.4, gpu_util 81.0%
iter 3770: loss 1.7217, time 11.81ms, mfu 12.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1387011.3, gpu_util 84.8%
iter 3780: loss 1.7628, time 11.68ms, mfu 12.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403297.5, gpu_util 90.2%
iter 3790: loss 1.6873, time 11.93ms, mfu 12.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1372797.1, gpu_util 89.5%
iter 3800: loss 1.6771, time 11.63ms, mfu 12.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1408763.4, gpu_util 89.5%
iter 3810: loss 1.6450, time 11.88ms, mfu 12.93%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378718.7, gpu_util 89.2%
iter 3820: loss 1.6843, time 11.68ms, mfu 13.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403240.2, gpu_util 89.2%
iter 3830: loss 1.7277, time 11.90ms, mfu 13.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1376895.5, gpu_util 89.2%
iter 3840: loss 1.6752, time 11.68ms, mfu 13.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402295.2, gpu_util 89.5%
iter 3850: loss 1.6379, time 11.95ms, mfu 13.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371181.0, gpu_util 89.5%
iter 3860: loss 1.6963, time 11.68ms, mfu 13.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403268.8, gpu_util 90.0%
iter 3870: loss 1.6992, time 11.99ms, mfu 13.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1366599.9, gpu_util 89.5%
iter 3880: loss 1.6397, time 11.57ms, mfu 13.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1415612.2, gpu_util 89.0%
iter 3890: loss 1.6904, time 11.93ms, mfu 13.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373373.2, gpu_util 89.0%
iter 3900: loss 1.6808, time 11.69ms, mfu 13.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1401008.7, gpu_util 89.2%
iter 3910: loss 1.7435, time 11.94ms, mfu 13.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1372605.1, gpu_util 89.2%
iter 3920: loss 1.6639, time 11.65ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1406543.1, gpu_util 89.2%
iter 3930: loss 1.7525, time 11.92ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1374719.5, gpu_util 89.8%
iter 3940: loss 1.7369, time 11.61ms, mfu 13.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1411396.3, gpu_util 89.5%
iter 3950: loss 1.6848, time 11.93ms, mfu 13.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373345.8, gpu_util 89.5%
iter 3960: loss 1.6771, time 11.60ms, mfu 13.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1413021.5, gpu_util 89.2%
iter 3970: loss 1.6309, time 11.94ms, mfu 13.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1372248.8, gpu_util 89.2%
iter 3980: loss 1.6573, time 11.63ms, mfu 13.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1408676.7, gpu_util 89.5%
iter 3990: loss 1.6723, time 11.92ms, mfu 13.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1374499.5, gpu_util 89.2%
step 4000: train loss 1.5746, val loss 1.7674
saving checkpoint to out-shakespeare-char
iter 4000: loss 1.6965, time 1871.77ms, mfu 12.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8753.2, gpu_util 82.8%
iter 4010: loss 1.7108, time 11.97ms, mfu 12.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369295.8, gpu_util 87.5%
iter 4020: loss 1.6640, time 11.69ms, mfu 12.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1401980.5, gpu_util 81.8%
iter 4030: loss 1.6874, time 11.91ms, mfu 12.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1375297.2, gpu_util 90.0%
iter 4040: loss 1.6087, time 11.70ms, mfu 12.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1400694.6, gpu_util 89.8%
iter 4050: loss 1.6837, time 11.96ms, mfu 12.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370333.3, gpu_util 89.8%
iter 4060: loss 1.6587, time 11.69ms, mfu 12.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1401265.8, gpu_util 89.2%
iter 4070: loss 1.6524, time 11.95ms, mfu 12.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370934.8, gpu_util 89.2%
iter 4080: loss 1.6201, time 11.62ms, mfu 13.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409456.8, gpu_util 89.8%
iter 4090: loss 1.6560, time 11.95ms, mfu 13.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371071.5, gpu_util 90.0%
iter 4100: loss 1.7276, time 11.68ms, mfu 13.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402982.3, gpu_util 90.0%
iter 4110: loss 1.6777, time 11.84ms, mfu 13.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1384106.0, gpu_util 89.8%
iter 4120: loss 1.6737, time 11.68ms, mfu 13.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402495.5, gpu_util 90.0%
iter 4130: loss 1.7570, time 11.85ms, mfu 13.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382240.7, gpu_util 89.5%
iter 4140: loss 1.6399, time 11.67ms, mfu 13.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403756.1, gpu_util 89.2%
iter 4150: loss 1.7512, time 11.87ms, mfu 13.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1379798.3, gpu_util 89.0%
iter 4160: loss 1.6715, time 11.61ms, mfu 13.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1411425.3, gpu_util 89.2%
iter 4170: loss 1.6456, time 11.95ms, mfu 13.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370716.0, gpu_util 89.2%
iter 4180: loss 1.7153, time 11.66ms, mfu 13.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1404559.5, gpu_util 90.0%
iter 4190: loss 1.5948, time 11.89ms, mfu 13.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378110.4, gpu_util 90.0%
iter 4200: loss 1.7127, time 11.70ms, mfu 13.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1399895.6, gpu_util 90.0%
iter 4210: loss 1.6796, time 11.95ms, mfu 13.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371591.5, gpu_util 89.8%
iter 4220: loss 1.6418, time 11.70ms, mfu 13.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1400380.6, gpu_util 89.5%
iter 4230: loss 1.6655, time 11.96ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370224.1, gpu_util 89.0%
iter 4240: loss 1.6846, time 11.64ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1408012.9, gpu_util 89.0%
step 4250: train loss 1.5656, val loss 1.7641
saving checkpoint to out-shakespeare-char
iter 4250: loss 1.6823, time 1869.55ms, mfu 12.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8763.6, gpu_util 83.0%
iter 4260: loss 1.6786, time 11.63ms, mfu 12.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1408474.6, gpu_util 87.2%
iter 4270: loss 1.7032, time 11.93ms, mfu 12.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373236.0, gpu_util 81.0%
iter 4280: loss 1.6556, time 11.61ms, mfu 12.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1410961.7, gpu_util 91.2%
iter 4290: loss 1.6538, time 11.95ms, mfu 12.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370716.0, gpu_util 90.0%
iter 4300: loss 1.6798, time 11.56ms, mfu 12.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417071.7, gpu_util 90.0%
iter 4310: loss 1.6804, time 11.85ms, mfu 12.93%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382268.5, gpu_util 89.8%
iter 4320: loss 1.7027, time 11.62ms, mfu 13.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409746.0, gpu_util 89.8%
iter 4330: loss 1.6024, time 11.95ms, mfu 13.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371454.6, gpu_util 90.0%
iter 4340: loss 1.6779, time 11.69ms, mfu 13.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402037.7, gpu_util 90.0%
iter 4350: loss 1.6854, time 11.89ms, mfu 13.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1378414.5, gpu_util 90.0%
iter 4360: loss 1.6293, time 11.64ms, mfu 13.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1407349.7, gpu_util 90.0%
iter 4370: loss 1.6499, time 11.84ms, mfu 13.29%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1383604.3, gpu_util 90.0%
iter 4380: loss 1.6347, time 11.70ms, mfu 13.34%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1400323.5, gpu_util 89.8%
iter 4390: loss 1.6908, time 12.58ms, mfu 13.29%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1301875.1, gpu_util 89.8%
iter 4400: loss 1.7192, time 11.58ms, mfu 13.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1414796.1, gpu_util 89.8%
iter 4410: loss 1.6593, time 11.90ms, mfu 13.38%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1377337.0, gpu_util 90.0%
iter 4420: loss 1.7706, time 11.62ms, mfu 13.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1410179.9, gpu_util 90.0%
iter 4430: loss 1.6884, time 11.96ms, mfu 13.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369568.7, gpu_util 90.0%
iter 4440: loss 1.5928, time 11.56ms, mfu 13.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1417890.4, gpu_util 90.0%
iter 4450: loss 1.6722, time 11.93ms, mfu 13.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1373620.3, gpu_util 90.0%
iter 4460: loss 1.6276, time 11.59ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1413835.5, gpu_util 89.8%
iter 4470: loss 1.6657, time 11.89ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1377917.0, gpu_util 89.8%
iter 4480: loss 1.6628, time 11.65ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1406543.1, gpu_util 90.0%
iter 4490: loss 1.6468, time 11.85ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382546.6, gpu_util 89.8%
step 4500: train loss 1.5537, val loss 1.7534
saving checkpoint to out-shakespeare-char
iter 4500: loss 1.7214, time 1864.64ms, mfu 12.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8786.7, gpu_util 82.2%
iter 4510: loss 1.6690, time 12.00ms, mfu 12.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1365893.7, gpu_util 82.2%
iter 4520: loss 1.6906, time 11.67ms, mfu 12.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403383.4, gpu_util 83.8%
iter 4530: loss 1.6856, time 11.95ms, mfu 12.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370524.7, gpu_util 81.8%
iter 4540: loss 1.6329, time 11.63ms, mfu 12.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409081.1, gpu_util 89.8%
iter 4550: loss 1.6211, time 11.87ms, mfu 12.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1379964.6, gpu_util 90.0%
iter 4560: loss 1.6454, time 11.61ms, mfu 12.92%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1411193.5, gpu_util 90.0%
iter 4570: loss 1.6774, time 11.97ms, mfu 12.98%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1368287.0, gpu_util 90.0%
iter 4580: loss 1.6901, time 11.62ms, mfu 13.07%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409861.7, gpu_util 89.8%
iter 4590: loss 1.6866, time 11.90ms, mfu 13.12%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1376481.8, gpu_util 89.8%
iter 4600: loss 1.6728, time 11.70ms, mfu 13.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1399981.2, gpu_util 89.8%
iter 4610: loss 1.6848, time 11.90ms, mfu 13.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1377254.2, gpu_util 89.8%
iter 4620: loss 1.6886, time 11.62ms, mfu 13.29%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1410556.2, gpu_util 90.0%
iter 4630: loss 1.6268, time 11.90ms, mfu 13.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1376619.7, gpu_util 90.0%
iter 4640: loss 1.6165, time 11.64ms, mfu 13.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1407984.0, gpu_util 90.0%
iter 4650: loss 1.6678, time 11.94ms, mfu 13.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371810.5, gpu_util 90.2%
iter 4660: loss 1.6116, time 11.62ms, mfu 13.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409456.8, gpu_util 90.0%
iter 4670: loss 1.6720, time 11.95ms, mfu 13.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370524.7, gpu_util 89.8%
iter 4680: loss 1.6926, time 11.70ms, mfu 13.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1400038.2, gpu_util 89.8%
iter 4690: loss 1.6787, time 11.90ms, mfu 13.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1377116.2, gpu_util 89.8%
iter 4700: loss 1.6367, time 11.68ms, mfu 13.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402152.1, gpu_util 89.8%
iter 4710: loss 1.7139, time 11.90ms, mfu 13.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1377337.0, gpu_util 89.8%
iter 4720: loss 1.7175, time 11.68ms, mfu 13.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1402295.2, gpu_util 90.0%
iter 4730: loss 1.6499, time 11.96ms, mfu 13.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370470.0, gpu_util 90.0%
iter 4740: loss 1.6480, time 11.69ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1401094.4, gpu_util 89.8%
step 4750: train loss 1.5453, val loss 1.7459
saving checkpoint to out-shakespeare-char
iter 4750: loss 1.6641, time 1871.35ms, mfu 12.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8755.2, gpu_util 95.0%
iter 4760: loss 1.6633, time 11.61ms, mfu 12.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1411367.4, gpu_util 80.5%
iter 4770: loss 1.6923, time 11.96ms, mfu 12.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369732.4, gpu_util 88.0%
iter 4780: loss 1.7003, time 11.66ms, mfu 12.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1405651.2, gpu_util 90.0%
iter 4790: loss 1.6652, time 11.86ms, mfu 12.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1381684.8, gpu_util 89.8%
iter 4800: loss 1.6863, time 11.62ms, mfu 12.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409688.1, gpu_util 90.0%
iter 4810: loss 1.6755, time 11.95ms, mfu 12.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1370552.0, gpu_util 90.0%
iter 4820: loss 1.6689, time 11.65ms, mfu 13.01%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1406169.0, gpu_util 90.0%
iter 4830: loss 1.6601, time 11.98ms, mfu 13.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1367442.9, gpu_util 90.0%
iter 4840: loss 1.6489, time 11.66ms, mfu 13.13%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1404616.9, gpu_util 90.0%
iter 4850: loss 1.6782, time 11.84ms, mfu 13.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1384245.4, gpu_util 90.0%
iter 4860: loss 1.6614, time 11.65ms, mfu 13.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1406917.5, gpu_util 89.8%
iter 4870: loss 1.6753, time 11.95ms, mfu 13.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371345.1, gpu_util 90.0%
iter 4880: loss 1.6473, time 11.67ms, mfu 13.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403899.5, gpu_util 90.0%
iter 4890: loss 1.6954, time 11.85ms, mfu 13.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1382324.1, gpu_util 90.0%
iter 4900: loss 1.6157, time 11.62ms, mfu 13.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409659.2, gpu_util 89.8%
iter 4910: loss 1.6433, time 11.98ms, mfu 13.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1367252.5, gpu_util 89.8%
iter 4920: loss 1.6749, time 11.63ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1409110.0, gpu_util 90.0%
iter 4930: loss 1.6278, time 11.98ms, mfu 13.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1367987.4, gpu_util 89.5%
iter 4940: loss 1.5762, time 11.67ms, mfu 13.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1404444.7, gpu_util 89.8%
iter 4950: loss 1.6172, time 11.87ms, mfu 13.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1380491.3, gpu_util 89.8%
iter 4960: loss 1.6190, time 11.64ms, mfu 13.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1406975.1, gpu_util 89.8%
iter 4970: loss 1.6515, time 11.94ms, mfu 13.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1371892.7, gpu_util 89.8%
iter 4980: loss 1.6451, time 11.68ms, mfu 13.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1403125.5, gpu_util 89.8%
iter 4990: loss 1.6643, time 11.96ms, mfu 13.56%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1369459.5, gpu_util 90.2%
step 5000: train loss 1.5370, val loss 1.7365
saving checkpoint to out-shakespeare-char
iter 5000: loss 1.6772, time 1873.46ms, mfu 12.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 8745.3, gpu_util 81.5%
[RunLogger] Summary written to /pscratch/sd/e/es_lh/nanoGPT/results.csv
