***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c3s4b0n0:

[2025-12-11 15:01:23,331] [INFO] [runner.py:515:main] Using IP address of 10.100.0.138 for node nid001112
[2025-12-11 15:01:23,331] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDExMTIiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.138 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 15:01:30,934] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 15:01:30,935] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 15:01:30,935] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001112': [0, 1, 2, 3]}
[2025-12-11 15:01:30,935] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 15:01:30,935] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001112': [0, 1, 2, 3]})
[2025-12-11 15:01:30,935] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 15:01:30,935] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 15:01:30,949] [INFO] [launch.py:272:main] process 213509 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 15:01:30,961] [INFO] [launch.py:272:main] process 213510 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 15:01:30,974] [INFO] [launch.py:272:main] process 213511 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 15:01:30,989] [INFO] [launch.py:272:main] process 213512 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch

Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
number of parameters: 302.11M
num decayed parameter tensors: 98, with 302,318,592 parameters
num non-decayed parameter tensors: 49, with 50,176 parameters
using fused AdamW: True
[RunLogger] Model params: 302,368,768 (302.37 M), weights ~ 1.126 GB, full train state ~ 4.506 GB (theoretical)
[2025-12-11 15:01:50,270] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3598, val loss 4.3556
iter 0: loss 4.3935, time 13915.82ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 1177.4, gpu_util 91.8%
iter 3800: loss 1.7167, time 123.95ms, mfu 18.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132185.1, gpu_util 98.8%
iter 3810: loss 1.7565, time 124.46ms, mfu 18.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131642.5, gpu_util 99.0%
iter 3820: loss 1.7182, time 124.20ms, mfu 18.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131921.2, gpu_util 98.5%
iter 3830: loss 1.6847, time 124.33ms, mfu 19.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131774.7, gpu_util 98.5%
iter 3840: loss 1.6999, time 123.68ms, mfu 19.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132472.3, gpu_util 98.5%
iter 3850: loss 1.6787, time 124.29ms, mfu 19.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131825.3, gpu_util 99.0%
iter 3860: loss 1.6780, time 123.42ms, mfu 19.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132747.9, gpu_util 98.5%
iter 3870: loss 1.7292, time 124.15ms, mfu 19.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131972.4, gpu_util 98.5%
iter 3880: loss 1.6934, time 124.05ms, mfu 19.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132079.2, gpu_util 98.8%
iter 3890: loss 1.6808, time 124.20ms, mfu 19.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131916.2, gpu_util 99.0%
iter 3900: loss 1.6974, time 123.59ms, mfu 19.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132562.8, gpu_util 98.5%
iter 3910: loss 1.6376, time 124.30ms, mfu 19.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131805.1, gpu_util 98.5%
iter 3920: loss 1.6910, time 123.77ms, mfu 19.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132378.1, gpu_util 98.5%
iter 3930: loss 1.6689, time 124.31ms, mfu 19.67%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131799.5, gpu_util 99.0%
iter 3940: loss 1.6824, time 123.96ms, mfu 19.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132169.1, gpu_util 98.5%
iter 3950: loss 1.7153, time 124.41ms, mfu 19.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131695.2, gpu_util 98.5%
iter 3960: loss 1.7002, time 124.08ms, mfu 19.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132045.9, gpu_util 99.0%
iter 3970: loss 1.6435, time 124.52ms, mfu 19.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131574.2, gpu_util 99.0%
iter 3980: loss 1.7284, time 124.20ms, mfu 19.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131919.4, gpu_util 98.5%
iter 3990: loss 1.6853, time 124.08ms, mfu 19.80%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132049.0, gpu_util 98.5%
step 4000: train loss 1.6183, val loss 1.8003
saving checkpoint to out-shakespeare-char
iter 4000: loss 1.6614, time 17190.49ms, mfu 17.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 953.1, gpu_util 75.0%
iter 4010: loss 1.7205, time 123.84ms, mfu 18.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132295.1, gpu_util 99.0%
iter 4020: loss 1.7250, time 123.68ms, mfu 18.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132468.5, gpu_util 98.8%
iter 4030: loss 1.6593, time 124.01ms, mfu 18.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132116.8, gpu_util 99.0%
iter 4040: loss 1.6950, time 124.26ms, mfu 18.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131850.9, gpu_util 98.5%
iter 4050: loss 1.6870, time 124.36ms, mfu 18.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131749.2, gpu_util 98.8%
iter 4060: loss 1.6778, time 124.11ms, mfu 18.84%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132010.7, gpu_util 98.8%
iter 4070: loss 1.7532, time 124.49ms, mfu 18.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131611.7, gpu_util 99.0%
iter 4080: loss 1.6700, time 124.39ms, mfu 19.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131711.9, gpu_util 98.8%
iter 4090: loss 1.6910, time 124.05ms, mfu 19.14%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132070.5, gpu_util 98.8%
iter 4100: loss 1.7210, time 124.24ms, mfu 19.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131872.6, gpu_util 98.5%
iter 4110: loss 1.6985, time 124.54ms, mfu 19.29%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131553.0, gpu_util 99.0%
iter 4120: loss 1.6128, time 123.90ms, mfu 19.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132239.0, gpu_util 99.0%
iter 4130: loss 1.6521, time 124.03ms, mfu 19.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132095.4, gpu_util 98.5%
iter 4140: loss 1.6931, time 123.62ms, mfu 19.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132536.9, gpu_util 98.5%
iter 4150: loss 1.6932, time 124.42ms, mfu 19.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131678.3, gpu_util 99.0%
iter 4160: loss 1.6761, time 123.51ms, mfu 19.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132650.5, gpu_util 99.0%
iter 4170: loss 1.7269, time 123.93ms, mfu 19.63%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132200.4, gpu_util 98.2%
iter 4180: loss 1.6133, time 124.19ms, mfu 19.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131925.5, gpu_util 98.8%
iter 4190: loss 1.5954, time 124.47ms, mfu 19.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131627.1, gpu_util 99.0%
iter 4200: loss 1.6871, time 123.91ms, mfu 19.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132225.1, gpu_util 99.0%
iter 4210: loss 1.6513, time 124.40ms, mfu 19.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131703.0, gpu_util 98.5%
iter 4220: loss 1.6620, time 123.91ms, mfu 19.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132222.8, gpu_util 98.8%
iter 4230: loss 1.6352, time 123.91ms, mfu 19.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132221.5, gpu_util 98.8%
iter 4240: loss 1.5878, time 123.67ms, mfu 19.81%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132486.3, gpu_util 99.0%
step 4250: train loss 1.5818, val loss 1.7822
saving checkpoint to out-shakespeare-char
iter 4250: loss 1.6386, time 17242.36ms, mfu 17.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 950.2, gpu_util 75.0%
iter 4260: loss 1.6163, time 123.88ms, mfu 18.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132252.3, gpu_util 98.8%
iter 4270: loss 1.6704, time 124.80ms, mfu 18.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131280.1, gpu_util 99.0%
iter 4280: loss 1.6259, time 123.84ms, mfu 18.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132301.4, gpu_util 98.8%
iter 4290: loss 1.6079, time 123.59ms, mfu 18.58%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132565.8, gpu_util 98.5%
iter 4300: loss 1.5965, time 124.62ms, mfu 18.71%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131473.0, gpu_util 98.8%
iter 4310: loss 1.6664, time 123.70ms, mfu 18.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132446.3, gpu_util 99.0%
iter 4320: loss 1.6538, time 123.73ms, mfu 18.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132417.9, gpu_util 98.8%
iter 4330: loss 1.6786, time 124.52ms, mfu 19.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131582.0, gpu_util 98.5%
iter 4340: loss 1.6672, time 124.34ms, mfu 19.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131768.2, gpu_util 98.8%
iter 4350: loss 1.6680, time 123.86ms, mfu 19.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132274.2, gpu_util 99.0%
iter 4360: loss 1.6337, time 124.22ms, mfu 19.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131900.2, gpu_util 99.0%
iter 4370: loss 1.6068, time 124.45ms, mfu 19.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131650.3, gpu_util 98.8%
iter 4380: loss 1.5409, time 124.31ms, mfu 19.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131797.2, gpu_util 98.8%
iter 4390: loss 1.6419, time 124.70ms, mfu 19.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131386.5, gpu_util 99.0%
iter 4400: loss 1.5914, time 123.65ms, mfu 19.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132507.6, gpu_util 99.0%
iter 4410: loss 1.5903, time 124.31ms, mfu 19.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131802.0, gpu_util 98.2%
iter 4420: loss 1.6016, time 124.03ms, mfu 19.61%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132097.2, gpu_util 98.8%
iter 4430: loss 1.6228, time 124.46ms, mfu 19.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131636.2, gpu_util 98.8%
iter 4440: loss 1.6570, time 123.97ms, mfu 19.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132156.4, gpu_util 99.0%
iter 4450: loss 1.6625, time 124.36ms, mfu 19.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131751.5, gpu_util 98.2%
iter 4460: loss 1.6560, time 123.83ms, mfu 19.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132306.3, gpu_util 98.5%
iter 4470: loss 1.6484, time 124.41ms, mfu 19.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131688.9, gpu_util 98.8%
iter 4480: loss 1.5867, time 124.20ms, mfu 19.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131917.9, gpu_util 99.0%
iter 4490: loss 1.5846, time 124.53ms, mfu 19.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131568.6, gpu_util 98.5%
step 4500: train loss 1.5507, val loss 1.7544
saving checkpoint to out-shakespeare-char
iter 4500: loss 1.6625, time 17234.99ms, mfu 17.82%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 950.6, gpu_util 75.0%
iter 4510: loss 1.5896, time 124.08ms, mfu 18.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132043.4, gpu_util 98.8%
iter 4520: loss 1.6548, time 124.13ms, mfu 18.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131988.4, gpu_util 98.5%
iter 4530: loss 1.6445, time 123.93ms, mfu 18.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132201.9, gpu_util 98.8%
iter 4540: loss 1.6851, time 123.75ms, mfu 18.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132395.7, gpu_util 98.8%
iter 4550: loss 1.5453, time 123.71ms, mfu 18.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132444.0, gpu_util 99.0%
iter 4560: loss 1.6232, time 123.82ms, mfu 18.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132315.9, gpu_util 98.8%
iter 4570: loss 1.6749, time 124.23ms, mfu 18.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131881.5, gpu_util 99.0%
iter 4580: loss 1.5783, time 124.10ms, mfu 19.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132025.1, gpu_util 98.8%
iter 4590: loss 1.5522, time 124.44ms, mfu 19.15%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131665.9, gpu_util 99.0%
iter 4600: loss 1.6784, time 124.43ms, mfu 19.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131669.2, gpu_util 98.8%
iter 4610: loss 1.5463, time 124.40ms, mfu 19.29%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131699.7, gpu_util 98.2%
iter 4620: loss 1.5988, time 123.69ms, mfu 19.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132457.0, gpu_util 99.0%
iter 4630: loss 1.6487, time 124.30ms, mfu 19.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131811.7, gpu_util 98.8%
iter 4640: loss 1.5978, time 123.73ms, mfu 19.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132412.3, gpu_util 99.0%
iter 4650: loss 1.5836, time 124.89ms, mfu 19.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131188.9, gpu_util 98.5%
iter 4660: loss 1.6566, time 124.14ms, mfu 19.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131975.4, gpu_util 99.0%
iter 4670: loss 1.5822, time 124.43ms, mfu 19.60%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131672.2, gpu_util 98.8%
iter 4680: loss 1.5916, time 124.23ms, mfu 19.64%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131885.0, gpu_util 98.8%
iter 4690: loss 1.5667, time 124.28ms, mfu 19.67%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131830.9, gpu_util 98.2%
iter 4700: loss 1.5926, time 124.30ms, mfu 19.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131812.9, gpu_util 98.5%
iter 4710: loss 1.6029, time 124.42ms, mfu 19.72%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131679.8, gpu_util 98.8%
iter 4720: loss 1.6227, time 124.38ms, mfu 19.74%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131725.0, gpu_util 98.8%
iter 4730: loss 1.5990, time 124.32ms, mfu 19.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131788.9, gpu_util 98.2%
iter 4740: loss 1.5949, time 123.77ms, mfu 19.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132369.5, gpu_util 98.8%
step 4750: train loss 1.5327, val loss 1.7364
saving checkpoint to out-shakespeare-char
iter 4750: loss 1.6162, time 17214.41ms, mfu 17.82%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 951.8, gpu_util 75.0%
iter 4760: loss 1.5913, time 123.12ms, mfu 18.05%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 133074.4, gpu_util 98.5%
iter 4770: loss 1.5940, time 123.74ms, mfu 18.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132409.8, gpu_util 99.0%
iter 4780: loss 1.6341, time 123.83ms, mfu 18.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132309.8, gpu_util 98.5%
iter 4790: loss 1.6471, time 123.88ms, mfu 18.59%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132255.8, gpu_util 98.8%
iter 4800: loss 1.5483, time 123.88ms, mfu 18.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132252.3, gpu_util 98.2%
iter 4810: loss 1.6204, time 124.42ms, mfu 18.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131685.9, gpu_util 99.0%
iter 4820: loss 1.6442, time 123.68ms, mfu 18.97%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132474.3, gpu_util 98.8%
iter 4830: loss 1.5441, time 124.48ms, mfu 19.06%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131616.3, gpu_util 99.0%
iter 4840: loss 1.5021, time 123.75ms, mfu 19.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132398.0, gpu_util 98.5%
iter 4850: loss 1.5807, time 124.50ms, mfu 19.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131600.1, gpu_util 99.0%
iter 4860: loss 1.6377, time 123.81ms, mfu 19.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132333.8, gpu_util 99.0%
iter 4870: loss 1.6932, time 124.56ms, mfu 19.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131531.1, gpu_util 98.8%
iter 4880: loss 1.6192, time 123.85ms, mfu 19.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132293.0, gpu_util 98.5%
iter 4890: loss 1.5977, time 124.50ms, mfu 19.48%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131599.1, gpu_util 98.5%
iter 4900: loss 1.5521, time 123.84ms, mfu 19.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132302.7, gpu_util 99.0%
iter 4910: loss 1.6073, time 124.52ms, mfu 19.57%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131582.2, gpu_util 98.8%
iter 4920: loss 1.5622, time 124.05ms, mfu 19.61%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132078.7, gpu_util 98.5%
iter 4930: loss 1.5650, time 124.35ms, mfu 19.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131753.3, gpu_util 98.8%
iter 4940: loss 1.5153, time 124.10ms, mfu 19.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132025.9, gpu_util 98.8%
iter 4950: loss 1.5707, time 124.34ms, mfu 19.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131764.6, gpu_util 98.8%
iter 4960: loss 1.6160, time 124.34ms, mfu 19.73%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131772.2, gpu_util 98.5%
iter 4970: loss 1.6021, time 124.41ms, mfu 19.75%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131697.7, gpu_util 98.8%
iter 4980: loss 1.5888, time 123.75ms, mfu 19.78%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 132400.3, gpu_util 99.0%
iter 4990: loss 1.5941, time 124.36ms, mfu 19.79%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 131743.9, gpu_util 98.8%
step 5000: train loss 1.5149, val loss 1.7233
saving checkpoint to out-shakespeare-char
iter 5000: loss 1.5870, time 17263.60ms, mfu 17.83%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 949.0, gpu_util 80.2%
[RunLogger] Summary written to /pscratch/sd/e/es_lh/nanoGPT/results.csv
