***************************************************************************
                          NOTICE TO USERS

Lawrence Berkeley National Laboratory operates this computer system under 
contract to the U.S. Department of Energy.  This computer system is the 
property of the United States Government and is for authorized use only.
Users (authorized or unauthorized) have no explicit or implicit 
expectation of privacy.

Any or all uses of this system and all files on this system may be
intercepted, monitored, recorded, copied, audited, inspected, and disclosed
to authorized site, Department of Energy, and law enforcement personnel,
as well as authorized officials of other agencies, both domestic and foreign.
By using this system, the user consents to such interception, monitoring,
recording, copying, auditing, inspection, and disclosure at the discretion
of authorized site or Department of Energy personnel.

Unauthorized or improper use of this system may result in administrative
disciplinary action and civil and criminal penalties. By continuing to use
this system you indicate your awareness of and consent to these terms and
conditions of use. LOG OFF IMMEDIATELY if you do not agree to the conditions
stated in this warning.

*****************************************************************************

Login connection to host x1000c2s6b0n0:

[2025-12-11 10:55:34,629] [INFO] [runner.py:515:main] Using IP address of 10.100.0.47 for node nid001088
[2025-12-11 10:55:34,629] [INFO] [runner.py:630:main] cmd = /pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python -u -m deepspeed.launcher.launch --world_info=eyJuaWQwMDEwODgiOiBbMCwgMSwgMiwgM119 --master_addr=10.100.0.47 --master_port=29500 --enable_each_rank_log=None --log_level=info train_ds_logger.py --wandb_log True
[2025-12-11 10:55:42,138] [INFO] [launch.py:155:main] 0 NCCL_NET_GDR_LEVEL=PHB
[2025-12-11 10:55:42,138] [INFO] [launch.py:155:main] 0 NCCL_SOCKET_IFNAME=hsn
[2025-12-11 10:55:42,138] [INFO] [launch.py:162:main] WORLD INFO DICT: {'nid001088': [0, 1, 2, 3]}
[2025-12-11 10:55:42,138] [INFO] [launch.py:168:main] nnodes=1, num_local_procs=4, node_rank=0
[2025-12-11 10:55:42,138] [INFO] [launch.py:179:main] global_rank_mapping=defaultdict(<class 'list'>, {'nid001088': [0, 1, 2, 3]})
[2025-12-11 10:55:42,138] [INFO] [launch.py:180:main] dist_world_size=4
[2025-12-11 10:55:42,138] [INFO] [launch.py:184:main] Setting CUDA_VISIBLE_DEVICES=0,1,2,3
[2025-12-11 10:55:42,156] [INFO] [launch.py:272:main] process 235480 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=0', '--wandb_log', 'True']
[2025-12-11 10:55:42,172] [INFO] [launch.py:272:main] process 235481 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=1', '--wandb_log', 'True']
[2025-12-11 10:55:42,188] [INFO] [launch.py:272:main] process 235482 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=2', '--wandb_log', 'True']
[2025-12-11 10:55:42,204] [INFO] [launch.py:272:main] process 235483 spawned with command: ['/pscratch/sd/e/es_lh/venv/dist_dl_hw/bin/python', '-u', 'train_ds_logger.py', '--local_rank=3', '--wandb_log', 'True']
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
number of parameters: 906.17M
num decayed parameter tensors: 130, with 906,462,720 parameters
num non-decayed parameter tensors: 65, with 99,840 parameters
using fused AdamW: True
[RunLogger] Model params: 906,562,560 (906.56 M), weights ~ 3.377 GB, full train state ~ 13.509 GB (theoretical)
[2025-12-11 10:56:12,719] [WARNING] [torch_autocast.py:124:autocast_if_enabled] torch.autocast is enabled outside DeepSpeed but disabled within the DeepSpeed engine. If you are using DeepSpeed's built-in mixed precision, the engine will follow the settings in bf16/fp16 section. To use torch's native autocast instead, configure the `torch_autocast` section in the DeepSpeed config.
step 0: train loss 4.3051, val loss 4.3148
iter 0: loss 4.3387, time 33998.88ms, mfu -100.00%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 481.9, gpu_util 95.8%
iter 3800: loss 1.9069, time 308.14ms, mfu 22.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53171.0, gpu_util 99.5%
iter 3810: loss 1.8822, time 308.52ms, mfu 22.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53104.5, gpu_util 99.2%
iter 3820: loss 1.9239, time 309.01ms, mfu 22.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53020.3, gpu_util 99.2%
iter 3830: loss 1.9002, time 308.74ms, mfu 22.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53067.4, gpu_util 99.5%
iter 3840: loss 1.8362, time 309.11ms, mfu 22.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53003.8, gpu_util 99.2%
iter 3850: loss 1.8538, time 309.73ms, mfu 22.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52898.4, gpu_util 99.2%
iter 3860: loss 1.8838, time 308.87ms, mfu 22.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53045.2, gpu_util 99.5%
iter 3870: loss 1.8575, time 308.81ms, mfu 23.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53055.0, gpu_util 99.2%
iter 3880: loss 1.9202, time 309.49ms, mfu 23.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52939.1, gpu_util 99.8%
iter 3890: loss 1.9040, time 309.77ms, mfu 23.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52890.6, gpu_util 99.2%
iter 3900: loss 1.9297, time 309.41ms, mfu 23.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52952.5, gpu_util 99.5%
iter 3910: loss 1.8961, time 308.60ms, mfu 23.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53091.2, gpu_util 99.5%
iter 3920: loss 1.8140, time 309.36ms, mfu 23.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52960.2, gpu_util 99.0%
iter 3930: loss 1.8527, time 308.59ms, mfu 23.36%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53093.6, gpu_util 99.8%
iter 3940: loss 1.9000, time 309.13ms, mfu 23.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53000.4, gpu_util 99.0%
iter 3950: loss 1.8568, time 308.68ms, mfu 23.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53078.2, gpu_util 99.5%
iter 3960: loss 1.8734, time 309.16ms, mfu 23.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52994.6, gpu_util 99.8%
iter 3970: loss 1.8760, time 309.13ms, mfu 23.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52999.8, gpu_util 99.0%
iter 3980: loss 1.8945, time 309.42ms, mfu 23.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52951.3, gpu_util 99.8%
iter 3990: loss 1.8551, time 309.12ms, mfu 23.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53001.3, gpu_util 99.2%
step 4000: train loss 1.8276, val loss 1.9875
saving checkpoint to out-shakespeare-char
iter 4000: loss 1.8896, time 44330.63ms, mfu 21.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 369.6, gpu_util 100.0%
iter 4010: loss 1.8611, time 307.73ms, mfu 21.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53242.1, gpu_util 99.5%
iter 4020: loss 1.9208, time 308.66ms, mfu 21.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53080.4, gpu_util 99.2%
iter 4030: loss 1.9121, time 308.82ms, mfu 21.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53053.0, gpu_util 99.8%
iter 4040: loss 1.8855, time 308.32ms, mfu 22.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53139.4, gpu_util 99.2%
iter 4050: loss 1.8441, time 308.81ms, mfu 22.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53056.0, gpu_util 99.2%
iter 4060: loss 1.8365, time 309.39ms, mfu 22.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52955.2, gpu_util 99.8%
iter 4070: loss 1.7952, time 308.85ms, mfu 22.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53048.6, gpu_util 99.2%
iter 4080: loss 1.9369, time 308.60ms, mfu 22.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53090.7, gpu_util 99.5%
iter 4090: loss 1.8447, time 309.57ms, mfu 22.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52925.1, gpu_util 99.0%
iter 4100: loss 1.8909, time 308.79ms, mfu 22.86%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53059.1, gpu_util 99.2%
iter 4110: loss 1.8160, time 308.11ms, mfu 22.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53175.3, gpu_util 99.5%
iter 4120: loss 1.8712, time 309.11ms, mfu 23.03%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53003.9, gpu_util 99.0%
iter 4130: loss 1.8468, time 308.85ms, mfu 23.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53047.9, gpu_util 99.8%
iter 4140: loss 1.8557, time 309.26ms, mfu 23.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52977.9, gpu_util 99.2%
iter 4150: loss 1.8614, time 309.45ms, mfu 23.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52945.4, gpu_util 99.8%
iter 4160: loss 1.8443, time 308.39ms, mfu 23.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53127.6, gpu_util 99.0%
iter 4170: loss 1.8495, time 308.63ms, mfu 23.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53086.5, gpu_util 99.0%
iter 4180: loss 1.8712, time 309.44ms, mfu 23.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52946.6, gpu_util 99.2%
iter 4190: loss 1.8699, time 309.92ms, mfu 23.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52865.6, gpu_util 99.2%
iter 4200: loss 1.8292, time 308.49ms, mfu 23.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53110.6, gpu_util 99.2%
iter 4210: loss 1.8874, time 308.89ms, mfu 23.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53041.3, gpu_util 99.2%
iter 4220: loss 1.8305, time 309.73ms, mfu 23.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52898.2, gpu_util 99.0%
iter 4230: loss 1.8688, time 310.23ms, mfu 23.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52813.0, gpu_util 99.2%
iter 4240: loss 1.8459, time 308.88ms, mfu 23.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53043.5, gpu_util 99.5%
step 4250: train loss 1.7861, val loss 1.9590
saving checkpoint to out-shakespeare-char
iter 4250: loss 1.8794, time 44398.55ms, mfu 21.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 369.0, gpu_util 86.0%
iter 4260: loss 1.8870, time 307.96ms, mfu 21.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53201.7, gpu_util 99.5%
iter 4270: loss 1.9096, time 308.59ms, mfu 21.69%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53092.6, gpu_util 99.2%
iter 4280: loss 1.8742, time 308.24ms, mfu 21.90%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53154.1, gpu_util 99.5%
iter 4290: loss 1.8043, time 307.96ms, mfu 22.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53202.1, gpu_util 99.5%
iter 4300: loss 1.8089, time 309.11ms, mfu 22.25%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53003.6, gpu_util 99.5%
iter 4310: loss 1.8512, time 308.41ms, mfu 22.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53123.5, gpu_util 99.2%
iter 4320: loss 1.7940, time 308.40ms, mfu 22.55%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53125.5, gpu_util 99.2%
iter 4330: loss 1.7859, time 309.02ms, mfu 22.67%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53019.7, gpu_util 99.5%
iter 4340: loss 1.8087, time 309.08ms, mfu 22.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53008.7, gpu_util 99.2%
iter 4350: loss 1.8740, time 309.20ms, mfu 22.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52989.1, gpu_util 99.8%
iter 4360: loss 1.8395, time 309.21ms, mfu 22.95%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52987.3, gpu_util 99.2%
iter 4370: loss 1.8234, time 310.45ms, mfu 23.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52775.2, gpu_util 99.0%
iter 4380: loss 1.8197, time 308.70ms, mfu 23.10%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53073.9, gpu_util 99.5%
iter 4390: loss 1.7854, time 308.69ms, mfu 23.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53076.4, gpu_util 99.5%
iter 4400: loss 1.7880, time 309.32ms, mfu 23.22%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52968.2, gpu_util 99.5%
iter 4410: loss 1.8205, time 309.21ms, mfu 23.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52986.6, gpu_util 99.5%
iter 4420: loss 1.8171, time 309.27ms, mfu 23.31%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52975.7, gpu_util 99.0%
iter 4430: loss 1.8329, time 309.68ms, mfu 23.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52905.9, gpu_util 99.2%
iter 4440: loss 1.7658, time 309.16ms, mfu 23.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52994.8, gpu_util 99.2%
iter 4450: loss 1.7983, time 309.65ms, mfu 23.42%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52911.4, gpu_util 99.0%
iter 4460: loss 1.8164, time 309.44ms, mfu 23.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52947.8, gpu_util 99.5%
iter 4470: loss 1.8238, time 309.87ms, mfu 23.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52873.4, gpu_util 99.2%
iter 4480: loss 1.7961, time 308.84ms, mfu 23.50%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53050.3, gpu_util 99.2%
iter 4490: loss 1.7760, time 309.60ms, mfu 23.52%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52920.0, gpu_util 99.5%
step 4500: train loss 1.7521, val loss 1.9267
saving checkpoint to out-shakespeare-char
iter 4500: loss 1.7366, time 44782.46ms, mfu 21.18%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 365.9, gpu_util 89.5%
iter 4510: loss 1.7538, time 307.77ms, mfu 21.45%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53235.3, gpu_util 99.5%
iter 4520: loss 1.8341, time 308.39ms, mfu 21.68%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53128.1, gpu_util 99.0%
iter 4530: loss 1.8261, time 308.59ms, mfu 21.89%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53092.6, gpu_util 99.5%
iter 4540: loss 1.8083, time 308.68ms, mfu 22.08%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53078.3, gpu_util 99.2%
iter 4550: loss 1.7553, time 309.12ms, mfu 22.24%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53001.9, gpu_util 99.5%
iter 4560: loss 1.8645, time 308.06ms, mfu 22.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53184.2, gpu_util 99.5%
iter 4570: loss 1.8083, time 308.90ms, mfu 22.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53039.9, gpu_util 99.2%
iter 4580: loss 1.8380, time 309.42ms, mfu 22.65%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52951.4, gpu_util 99.5%
iter 4590: loss 1.7533, time 309.22ms, mfu 22.76%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52984.8, gpu_util 99.2%
iter 4600: loss 1.8196, time 309.49ms, mfu 22.85%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52938.1, gpu_util 99.5%
iter 4610: loss 1.7803, time 309.73ms, mfu 22.94%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52896.9, gpu_util 99.2%
iter 4620: loss 1.7635, time 309.21ms, mfu 23.02%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52985.9, gpu_util 99.2%
iter 4630: loss 1.8199, time 308.75ms, mfu 23.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53066.3, gpu_util 99.2%
iter 4640: loss 1.8518, time 308.64ms, mfu 23.16%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53084.7, gpu_util 99.2%
iter 4650: loss 1.8173, time 309.58ms, mfu 23.21%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52923.3, gpu_util 99.8%
iter 4660: loss 1.8158, time 308.78ms, mfu 23.27%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53059.7, gpu_util 99.2%
iter 4670: loss 1.7753, time 308.55ms, mfu 23.32%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53100.2, gpu_util 99.2%
iter 4680: loss 1.7610, time 309.83ms, mfu 23.35%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52881.3, gpu_util 99.5%
iter 4690: loss 1.8362, time 308.81ms, mfu 23.39%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53054.5, gpu_util 99.2%
iter 4700: loss 1.8337, time 308.68ms, mfu 23.43%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53078.0, gpu_util 99.5%
iter 4710: loss 1.8309, time 309.69ms, mfu 23.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52904.4, gpu_util 99.0%
iter 4720: loss 1.7277, time 308.99ms, mfu 23.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53024.1, gpu_util 99.5%
iter 4730: loss 1.7790, time 308.77ms, mfu 23.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53062.8, gpu_util 99.5%
iter 4740: loss 1.8071, time 309.62ms, mfu 23.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52915.8, gpu_util 99.2%
step 4750: train loss 1.7264, val loss 1.9059
saving checkpoint to out-shakespeare-char
iter 4750: loss 1.8437, time 44652.16ms, mfu 21.19%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.9, gpu_util 88.5%
iter 4760: loss 1.7964, time 307.71ms, mfu 21.46%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53244.4, gpu_util 99.5%
iter 4770: loss 1.8294, time 307.94ms, mfu 21.70%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53205.1, gpu_util 99.5%
iter 4780: loss 1.7913, time 308.04ms, mfu 21.91%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53187.7, gpu_util 99.0%
iter 4790: loss 1.7991, time 309.72ms, mfu 22.09%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52899.2, gpu_util 99.5%
iter 4800: loss 1.8116, time 308.38ms, mfu 22.26%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53129.6, gpu_util 99.2%
iter 4810: loss 1.7177, time 308.93ms, mfu 22.40%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53035.4, gpu_util 99.0%
iter 4820: loss 1.7945, time 308.82ms, mfu 22.54%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53053.1, gpu_util 99.2%
iter 4830: loss 1.7415, time 309.08ms, mfu 22.66%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53008.1, gpu_util 99.2%
iter 4840: loss 1.8143, time 308.71ms, mfu 22.77%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53072.9, gpu_util 99.2%
iter 4850: loss 1.7981, time 308.63ms, mfu 22.87%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53085.8, gpu_util 99.2%
iter 4860: loss 1.7220, time 308.76ms, mfu 22.96%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53064.2, gpu_util 99.5%
iter 4870: loss 1.7459, time 308.79ms, mfu 23.04%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53059.0, gpu_util 99.2%
iter 4880: loss 1.7902, time 308.62ms, mfu 23.11%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53088.3, gpu_util 99.5%
iter 4890: loss 1.7568, time 309.23ms, mfu 23.17%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52983.7, gpu_util 99.5%
iter 4900: loss 1.8170, time 308.46ms, mfu 23.23%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53116.0, gpu_util 99.0%
iter 4910: loss 1.7456, time 309.09ms, mfu 23.28%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53008.0, gpu_util 99.5%
iter 4920: loss 1.7660, time 309.20ms, mfu 23.33%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52988.8, gpu_util 99.2%
iter 4930: loss 1.7033, time 309.20ms, mfu 23.37%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52988.2, gpu_util 99.2%
iter 4940: loss 1.8254, time 309.04ms, mfu 23.41%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53016.3, gpu_util 100.0%
iter 4950: loss 1.7883, time 309.15ms, mfu 23.44%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52996.1, gpu_util 99.2%
iter 4960: loss 1.7910, time 309.27ms, mfu 23.47%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52976.5, gpu_util 99.5%
iter 4970: loss 1.7585, time 309.10ms, mfu 23.49%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 53005.0, gpu_util 99.2%
iter 4980: loss 1.7703, time 309.42ms, mfu 23.51%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52951.3, gpu_util 99.5%
iter 4990: loss 1.8326, time 309.31ms, mfu 23.53%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 52970.0, gpu_util 99.2%
step 5000: train loss 1.7034, val loss 1.8924
saving checkpoint to out-shakespeare-char
iter 5000: loss 1.6883, time 44685.84ms, mfu 21.20%, comm 0.0000s (0.0%), BW 0.00 GB/s, collectives 0, tokens/s 366.6, gpu_util 100.0%
[RunLogger] Summary written to /pscratch/sd/e/es_lh/nanoGPT/results.csv
